2.631554357808864042e-01,-3.037877618050591089e+00,-1.635158197679343450e+00,2.726341987623501772e-01,2.583570519615147054e-01,-6.271692847002778848e-01
-1.800398402453399355e-02,-3.187032135397569466e+00,-1.029302733451509244e+00,8.676316891990833169e-02,5.206069608566649132e-01,-3.929505380828756667e-01
-3.801596758984519542e-01,-3.038415237836087357e+00,-1.275844546905617605e-01,-8.827664325960167535e-02,7.256597537704917444e-01,-1.908508442571564268e-01
-7.068236696630698646e-01,-2.651800642005641695e+00,3.619286461405228916e-01,-1.819678029420065957e-01,8.477972692983181124e-01,-7.859948673031844080e-02
-9.389427599643708211e-01,-2.236925492641170354e+00,5.787764458063830997e-01,-1.228199642037078460e-01,8.738787697688261691e-01,-1.057298181460869929e-01
-1.063740686696869941e+00,-1.940810112986576463e+00,6.167790304018266889e-01,1.183363600919194736e-01,7.819251154822391969e-01,-2.687982610494094038e-01
-1.062618673062093899e+00,-1.767348496324933294e+00,4.760988304504207846e-01,4.897137196505839118e-01,5.535218718531801363e-01,-4.785095463669708504e-01
-9.301235182248152045e-01,-1.710330128630349167e+00,1.142640910938673843e-01,8.293700727346007273e-01,2.988085620280228616e-01,-6.374425474720328832e-01
-7.465519990221448632e-01,-1.710825211242974486e+00,-4.282303681191526046e-01,9.906062480919841651e-01,1.405180493809833064e-01,-6.903945315969510776e-01
1.227716796695933060e-01,-1.303929742909579748e+00,-5.739260306996017968e-01,1.593543974431207877e+00,5.184445877790719859e-01,-5.469653208054590099e-01
2.586893925928747118e-01,-1.281114337640577805e+00,-2.618977251983451993e-01,1.504055702276674289e+00,8.528324880836838373e-01,-7.933685346927035198e-01
3.010879272193310308e-01,-1.346608224043081004e+00,-5.182851064478156966e-02,1.304773610629970548e+00,1.044067531031201979e+00,-9.536603214633000425e-01
4.956303696015509352e-01,-3.073655083597479187e+00,-1.412628357901074994e+00,5.017863312778569895e-02,3.584589129069066793e-01,-5.811619040506652567e-01
2.799457106779879578e-01,-3.183949506146807273e+00,-6.487411570495519308e-01,-1.268010152842254656e-01,6.255663495844013822e-01,-3.076278032132334084e-01
3.068047326907570593e-02,-2.968548056206486319e+00,8.942537902115087201e-02,-2.909634072967732243e-01,8.273719386182636359e-01,-7.949841237025229157e-02
-1.639496515775658858e-01,-2.540792437649441293e+00,4.512427276561032374e-01,-3.789896006845671628e-01,9.566030091528022750e-01,3.860589791794750286e-02
-2.667132933108816162e-01,-2.130102300890963640e+00,6.279413456026201601e-01,-3.249412802737133843e-01,1.011410458059474049e+00,-1.422495489723127338e-02
-2.806730502851907949e-01,-1.851057710426762259e+00,6.772750850093766095e-01,-9.450881146990894321e-02,9.714515214071008931e-01,-2.441664846314192394e-01
-2.283761733922840820e-01,-1.700652125170894591e+00,5.928115576464075831e-01,2.859728617350570379e-01,7.844954674548222373e-01,-5.219171313578265803e-01
-1.614870624775045227e-01,-1.668910911502485384e+00,3.395158682386757443e-01,6.979661061026040114e-01,5.177075879536422454e-01,-7.206485186227546968e-01
-1.374763441767169470e-01,-1.702531913021089416e+00,-8.097707956083544101e-02,9.608707377243735914e-01,3.356026973463168139e-01,-7.943901048556507583e-01
-1.659293829408995113e-01,-1.737202392441715260e+00,-5.020588040283048281e-01,1.075233394402628218e+00,2.474486215367472097e-01,-7.422001999804648253e-01
6.914352147414588867e-02,-1.581877299387219660e+00,-6.559865050764568384e-01,1.411407516709975107e+00,3.688708594680384367e-01,-3.752011339762421627e-01
2.675511983612109956e-01,-1.537615268455271966e+00,-4.273299783070093061e-01,1.390310915794642499e+00,6.190364325350038444e-01,-5.034786658345113963e-01
4.036755884216256529e-01,-1.489304728419511781e+00,-1.976878689744359652e-01,1.230646184818551481e+00,8.733918373039872840e-01,-6.735683286895308708e-01
4.518941005492409513e-01,-1.509364921510541802e+00,-2.446949025292362648e-02,1.031184599400046809e+00,1.012234215469074883e+00,-7.846955803164195054e-01
6.845624431335828319e-01,-3.274302262564660726e+00,-1.048040818537667285e+00,-1.377863178240531505e-01,4.387790276761764363e-01,-4.943207713317107621e-01
5.513846988363486634e-01,-3.342662111127017610e+00,-2.526320746372383019e-01,-3.003777247813249063e-01,6.995670401213345269e-01,-1.886282891024486374e-01
4.282045297923535720e-01,-3.049524486900313747e+00,2.417742064556878123e-01,-4.574280168171695471e-01,8.917842513140935568e-01,6.179373548954791850e-02
3.867898677193597479e-01,-2.588119126297858674e+00,4.803706023544923598e-01,-5.475667046164707230e-01,1.019433254627925445e+00,1.879455518932551528e-01
4.558535073861234022e-01,-2.188523385138176902e+00,6.052397504945344897e-01,-5.105096365410223269e-01,1.085123348451726644e+00,1.227524851898488673e-01
5.991325724362066563e-01,-1.928058542475170611e+00,6.446253095001125422e-01,-3.209574080227677317e-01,1.070979619928510651e+00,-1.634347066511559754e-01
7.047568911895488730e-01,-1.791626921427758923e+00,5.948261824955545229e-01,-1.519709843985118068e-02,9.256214423329703900e-01,-5.148400598264184502e-01
6.919327494903099174e-01,-1.773363686976092257e+00,4.389128611143450209e-01,3.401015560706828200e-01,6.824761148738551775e-01,-7.563957555946136946e-01
5.689361393935122857e-01,-1.836784019988467964e+00,1.705040863932113515e-01,6.616590481970356930e-01,5.019418277380656157e-01,-8.556520280995221217e-01
3.824106997545609343e-01,-1.918566486373575852e+00,-1.290943913634184925e-01,9.077395726269075205e-01,4.146624303069175177e-01,-8.197285274585306425e-01
2.096018612912796397e-01,-1.958901434035844158e+00,-3.574310604216736631e-01,1.085934235891407251e+00,3.726007114058459968e-01,-6.802834831925025361e-01
2.924554379277324312e-01,-1.845137173485910553e+00,-4.178377895922619212e-01,1.208132000080446078e+00,5.126321119165964113e-01,-3.728169651277548624e-01
4.614759987580810963e-01,-1.772245413000069103e+00,-2.818426252380559216e-01,1.065070120192162850e+00,7.099622607799488394e-01,-4.329271216339857786e-01
5.800442454232718203e-01,-1.691294732482174101e+00,-1.220720608461085682e-01,8.744516591875547418e-01,9.009484882515773618e-01,-5.279494004400415719e-01
7.432154703944907626e-01,-3.756387159451517022e+00,-2.542429483794918319e-03,-4.235462530582295715e-01,6.975371027996700724e-01,-6.509551818480176222e-02
7.260139725678049771e-01,-3.349483027885161057e+00,3.018211996134870234e-01,-5.773085689334789272e-01,8.783989534979232960e-01,1.844279790043469869e-01
8.019179324975580503e-01,-2.830483409649903859e+00,4.556691202431144005e-01,-6.771959221480366997e-01,1.002312136488914929e+00,3.102555449753258143e-01
9.912720841777269420e-01,-2.432153331447309608e+00,5.346170412474724465e-01,-6.625437182868252339e-01,1.069428497122320021e+00,2.534741195205834074e-01
1.222382430321774294e+00,-2.195361115814017161e+00,5.515079537762180850e-01,-5.085722517527487829e-01,1.062000510508416484e+00,-3.238256347353217490e-02
1.326051552595010286e+00,-2.075325915457955528e+00,5.114274666056916052e-01,-2.568574536672600384e-01,9.438841690997481493e-01,-4.220862020864054043e-01
1.258889271801027832e+00,-2.061040648176575729e+00,4.212613975007060141e-01,2.782776917238029626e-02,7.474513283620980442e-01,-7.011032192485334713e-01
1.085206295454662406e+00,-2.138369566768661745e+00,2.861282541064651408e-01,3.066280280398541724e-01,6.000039091861076868e-01,-8.249921067200618463e-01
8.495444273026090398e-01,-2.240604286570293535e+00,1.301089186949307142e-01,5.713382388281377233e-01,5.353796043493670442e-01,-8.079510179773905509e-01
6.180525332799142735e-01,-2.281108740344921948e+00,-1.523711419236389343e-02,8.139291227989026156e-01,5.122898605261154703e-01,-6.827419268763748050e-01
6.885000072079714428e-01,-1.904812411003185435e+00,-1.526651608498112156e-01,6.832428217291799388e-01,7.765400210952447813e-01,-3.371750789553367711e-01
8.961090052161996278e-01,-3.834989575205305812e+00,2.901578336345814191e-01,-6.479869561419409063e-01,7.802062354867448368e-01,2.554131041794722168e-01
1.031280639966057455e+00,-3.218556129951001044e+00,3.985080959827493330e-01,-7.647780714526843937e-01,9.089164350169657292e-01,3.722631026136383192e-01
1.262898805368967592e+00,-2.813767778158413613e+00,4.484506899381736633e-01,-7.786852935171623136e-01,9.825945611916859779e-01,3.336930556916896662e-01
1.530688525822721191e+00,-2.630446469086357375e+00,4.478028382274066854e-01,-6.581393426574321248e-01,9.821949561444234256e-01,1.014874760128103293e-01
1.662789584489713590e+00,-2.572200632085771321e+00,4.098192335012704746e-01,-4.391031056670371413e-01,8.860426266829978248e-01,-2.540288172850625470e-01
1.590796112084019942e+00,-2.591405911830382269e+00,3.601766892160390143e-01,-1.876518447466701822e-01,7.367315108313847727e-01,-5.415892968311761813e-01
1.401283689464867033e+00,-2.682812648866803151e+00,3.170714235007026094e-01,6.180006182331920783e-02,6.353985125201477846e-01,-6.800872904902001137e-01
1.153559976012634714e+00,-2.747535249713444649e+00,2.797879726724262772e-01,3.049583189019522966e-01,6.057703628184010203e-01,-6.817323560142047878e-01
9.062372268815346299e-01,-2.669791113101586788e+00,2.263738669898398281e-01,5.356049021153678202e-01,6.079218780255306598e-01,-5.834296349163922146e-01
9.209557191221989791e-01,-1.870720345671476936e+00,-6.763763612908585410e-02,3.820217273323955887e-01,8.013555661944868902e-01,-2.161594925151897328e-01
1.159232019034896144e+00,-3.587020470764113789e+00,3.085238716923661695e-01,-7.973208331156320661e-01,7.592859048323834514e-01,3.879411503662344995e-01
1.379245924757186659e+00,-3.166104849404413724e+00,3.493119816241974651e-01,-8.405174951239642311e-01,8.423322413062884761e-01,3.689369885078216948e-01
1.622049081666575576e+00,-3.045232697326291760e+00,3.465206574503291725e-01,-7.540273578801136578e-01,8.465697588451552846e-01,2.047243921256290955e-01
1.767404814797797652e+00,-3.108750067208815082e+00,3.199300491379868383e-01,-5.670298630602736978e-01,7.675807969892259885e-01,-6.057918039789978587e-02
1.728225529613070854e+00,-3.257045629399489162e+00,3.022650784751027553e-01,-3.396140279702375420e-01,6.644082218593121425e-01,-3.049725192222677572e-01
1.551557919700703447e+00,-3.429992061347435062e+00,3.154240919301594115e-01,-1.015870629802662073e-01,6.173399870000635392e-01,-4.396805201623334991e-01
1.503502780571735142e+00,-3.298204690493621971e+00,2.145936761805660731e-01,-8.373454122442725023e-01,6.575962303710298773e-01,3.854338774098033937e-01
1.663198333600241607e+00,-3.169973571198598350e+00,2.265907566889885094e-01,-7.851935874687965278e-01,6.589445776283648915e-01,2.833615276947696326e-01
1.727101344679057293e+00,-3.267273639131416552e+00,2.261921943316647088e-01,-6.389844499852471715e-01,5.932860673730960821e-01,1.100219348434381683e-01
1.650042357554188044e+00,-3.509869337377821363e+00,2.453743052660211921e-01,-4.451172903481167564e-01,5.317203353574257996e-01,-6.123003359102258819e-02
1.921508204310199641e+00,-1.376190891119251525e+00,2.799587969604786508e-01,-4.339045629779425539e-01,-1.617568272665881546e+00,-5.871917349946097903e-02
1.925979781631707910e+00,-1.465968347873149114e+00,2.470593844692216545e-01,-4.658038300303661283e-01,-1.816304859641490799e+00,-2.422991704753080511e-01
-7.708449512353853228e-01,3.569940706499116767e-01,2.373880995175136732e+00,6.998289244451272317e-01,1.214799008013545567e+00,-9.627099293620826614e-01
-6.072917797929698880e-01,2.024526567931867471e-01,2.118441785849000780e+00,6.960545691121622358e-01,1.365319952217677546e+00,-9.862987556392056598e-01
-7.113721802664804139e-01,4.133380531551768544e-01,2.358419240227186631e+00,6.633958616440508438e-01,1.327778544365826541e+00,-9.351667122464344395e-01
-5.110489762418916060e-01,2.183902179958357170e-01,2.121803707253027582e+00,6.856212124736020819e-01,1.487964095860847102e+00,-9.718549946953003449e-01
-6.405405024396522151e-01,4.176653324625630992e-01,2.309363764278623776e+00,5.888956046199703698e-01,1.437470574340154128e+00,-8.931054645537396253e-01
-9.104019219149769859e-02,-2.266077632423003918e-01,9.503469002211385463e-01,3.482431847042895545e-01,-9.484457761397328823e-02,-9.717207773384229919e-01
-3.333382853245049904e-01,1.134796614290800726e-01,1.335365494552859689e+00,3.791446156651938071e-01,4.412941472555388656e-02,-6.650677835470727439e-01
-4.644268176775637746e-01,3.246117210067270276e-01,1.639929482956986373e+00,3.753980357939530887e-01,1.658075482071503237e-01,-4.295552364140679535e-01
-5.066674866214273543e-01,4.247037457380907766e-01,1.845718974789127609e+00,3.531044054195774939e-01,2.641410469063715238e-01,-2.828835213806172311e-01
-4.865706673912159608e-01,4.148456048813341512e-01,1.940575812542055800e+00,3.230165977728276516e-01,3.418908189232003902e-01,-2.055251462460621625e-01
7.254927695452016712e-02,-1.518897483636211521e-01,8.388938802461821664e-01,5.045365402668684496e-01,1.591150163035729703e-01,-9.596769234960349504e-01
-1.709383176685729255e-01,1.870905921783464210e-01,1.281139562590676517e+00,5.487830374398265931e-01,2.540093838022823292e-01,-6.412999432660972943e-01
-3.043516996993446133e-01,4.030811711264876696e-01,1.661703583209547697e+00,5.324484739505861430e-01,3.462921437173613892e-01,-4.062961620495619819e-01
-3.479997532798867477e-01,5.035892035680685774e-01,1.916212377919934484e+00,4.977310200707856236e-01,4.240973207875895490e-01,-2.607698261570635112e-01
-3.290047639396110335e-01,4.842007042235016434e-01,2.030172139273128451e+00,4.623014492381027907e-01,4.807394126285769453e-01,-1.838037346394769400e-01
-2.745372207960869448e-01,3.395042575039556310e-01,2.019437958093478258e+00,4.331390529164991232e-01,5.101553865757731954e-01,-1.537044898020869521e-01
2.965968702811513924e-01,-1.068484432695088193e-01,7.517943679522636202e-01,6.772424348340571054e-01,3.990162738313954849e-01,-9.687303778420789380e-01
4.791853518342121393e-02,2.384551877199767023e-01,1.226109813726398823e+00,7.737450329817456840e-01,4.663557460897297946e-01,-6.448349646545780134e-01
-1.038031522142018881e-01,4.700259944478328289e-01,1.682789944396078763e+00,7.498515012693225401e-01,5.384990418141426538e-01,-4.035956581068942950e-01
-1.670571309586387776e-01,5.846056166723867520e-01,1.996658055403942811e+00,6.938181804183053414e-01,6.012107767830308092e-01,-2.542473500067866099e-01
-1.656483778827509135e-01,5.708175223091522810e-01,2.144180050728520470e+00,6.439131982935366594e-01,6.403127452611687698e-01,-1.753481864610825502e-01
-1.269076824065147879e-01,4.191125357974468391e-01,2.151843946773895677e+00,6.077480679497357929e-01,6.402729116539662702e-01,-1.446248799171755139e-01
5.349518121404608362e-01,-1.052402910295369698e-01,6.637066634934942755e-01,8.266221789551981836e-01,5.748091927269479706e-01,-1.001624280607214867e+00
2.850797835386671975e-01,2.515729232093641410e-01,1.149241495020835391e+00,1.020418022689784099e+00,6.296924319866190611e-01,-6.767173870878239184e-01
1.047286744927751756e-01,5.075772235078552796e-01,1.682849111225046324e+00,1.011462111489169979e+00,6.913459001591142350e-01,-4.191059951064114997e-01
1.055218091483323475e-02,6.488166603722193004e-01,2.068572711812850518e+00,9.260868633063651378e-01,7.437239227183811696e-01,-2.580134097494746204e-01
-1.406317701682145010e-02,6.559509459464567538e-01,2.260752187453757500e+00,8.500975403103931960e-01,7.692904810505071245e-01,-1.721740357814480205e-01
4.742781958956238803e-03,5.119764070383296950e-01,2.300491152067509315e+00,7.948055241042327745e-01,7.458581842472427059e-01,-1.379885852875999963e-01
7.325781266509977518e-01,-1.702703744719392676e-01,5.797387918317727928e-01,9.319927397725342733e-01,6.816865789977043510e-01,-1.053512455242757495e+00
4.932936551522359436e-01,2.035154745352795724e-01,1.066865993500091703e+00,1.240820149373478953e+00,7.238594844930560379e-01,-7.375659326619797840e-01
2.848969796000755950e-01,4.924189087706898338e-01,1.678858083283644609e+00,1.283932575954612521e+00,7.784300887549044923e-01,-4.519371213963615519e-01
1.592504732330526085e-01,6.714464451824962987e-01,2.140718571261683412e+00,1.166310811498787903e+00,8.238827802266817102e-01,-2.685615636635359516e-01
1.106650477267185073e-01,7.133993411469465862e-01,2.368298976890553131e+00,1.053685724092867426e+00,8.411560950882087662e-01,-1.684850433805347991e-01
1.149290040577988226e-01,5.913930849371408227e-01,2.432836363651657230e+00,9.672503814681738810e-01,8.041519337158212766e-01,-1.252277211591414086e-01
